0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-1.237313135313038,0.4982861705182905,-1.4149304351104515,-3.1182860084521873,-1.266001475947818,0.013392318906248021,0.8938272320123809,-0.7302072638096431,0.09679831965235164,-0.2849123696608907,-0.09494042521088553,-0.16455758569428808,-0.6105243172652496,-0.09135101286867739,-0.2614423621917453
-2.0958144501436022,0.36352207815567494,0.4620607312867646,0.021908537067886813,0.16646867221481285,1.1714547948601928,-0.09611802533656483,0.5212415980689702,0.5375856951830469,0.28204617694448864,-0.09821244083848399,1.1461018908434863,-0.5106643620965212,-0.15469918466072133,0.6485658744871019
-1.4899547942606857,0.030362542003411756,0.7244615374448231,1.525153410206875,-0.6279651653654874,-0.8244911014562815,-0.08755655055006782,0.5761350654082196,0.0354346569239779,0.6058624742188392,-0.048333610968739865,-0.5945768501255894,-0.14197436822529422,-0.08646479279938737,-0.11982113329784486
-0.14955957073721104,-0.2488272932774714,-0.7178950625189798,0.9831792325040123,0.7230146048985916,0.46226654505668796,0.7506800292788551,-0.15021661935110564,0.6422755896454797,-0.8312037192108092,0.053571843080267606,0.10130718602233299,1.1115433105403,0.1584329501877379,-0.39446510630360204
-1.7448354445212693,0.2655577730866576,-0.7652252437966787,-1.0397900149174553,0.07809185437597355,-0.9800784439241164,0.01928510709635134,1.3557569522770665,-0.4894128954512427,0.045984928827218816,0.08308234755840235,-0.6744799307372691,1.2194913438072255,0.35762557731540556,0.09487166719874836
-1.996225548848677,0.14356305598920122,0.08977391331832502,-0.2357552514243081,-0.22955376917895245,0.05358115037793589,1.0810175199665317,0.7092224898757409,0.4453243153186843,0.6500238653915618,0.3240839116144726,0.9112245441039414,-0.46628845624941107,-0.14392459502505614,-0.22945644224330908
-2.520111840999287,0.4745339107732739,0.011016563014472958,-1.4384422105232595,0.3810978748464035,-0.7925228377751726,-0.14260635034300892,-0.09029369709205917,0.946534933947245,0.015712231068549645,0.05380687162268691,-0.0422771057240306,0.19388052299612987,1.0432463579920273,-0.1881734821304758
-2.1354543080662456,0.3460040488799845,0.08697804425858147,-0.5560573439312386,0.2485364511699256,-0.7247289053302018,-0.2601920248041682,0.6279332757758669,0.39121517889717883,-0.3385641402402455,0.07181980754253384,-0.8545499515496909,0.1704324231777504,1.3407435059086057,0.020991730538416326
-1.906261132198613,0.03953698674120334,0.39719071654099114,0.5770457358684027,0.20761792661665962,-0.9836511909903884,0.045358502782298346,0.5847531245637627,-1.0809403346789885,-0.06399222320814517,0.12261515423218375,0.41711017294040437,-0.550573998921626,0.032235427467656064,-0.6124278617262143
-1.7612371128180937,0.30643384328979606,0.25367886562348774,0.31111086208475763,-0.6745531110595318,-0.852499861096874,-0.1394639011185919,-0.8509137839627599,0.28999632907519024,-0.6057252277111336,0.56545371637049,0.411819896708905,-0.23526422077228673,-0.6464423318598223,-0.1552801494133204
-1.102582912848128,0.03689598732364113,0.15811597478425476,1.3824074715685437,-0.8000425460495745,0.37986499774964777,0.7348694304441654,0.8222575350339676,0.08223516783361118,-0.5096559462624463,-0.8235627987690951,-0.31064481763088037,0.7332114045526341,-0.2873334487659608,0.7215198031759921
-0.46530806091196014,-0.35628117729011277,-0.814139537581427,0.32811575901830464,1.1080011692992973,0.27312995624132275,1.0233582326040287,-0.33786926232303693,-0.5536046569528028,-0.6811497116871866,-0.9639935972333291,0.8765219276261109,0.5787808795703826,0.6535942366581531,-0.2391029311008981
-1.5744124481651323,0.330386368015412,-0.38096882690049194,-0.1294494140588749,-0.3581658127854049,1.2098964919182456,-0.1936033411889001,1.0497786898025128,-0.29546921543228255,-0.6223655936600372,-0.7630105498960895,0.2652782655993153,0.14295345832120462,-0.7253310523511373,-0.38071667016077804
-2.6949654030643373,0.6408291683642245,-0.28146085828484074,-2.4440753337252983,-0.14786870675415592,-0.9775946791908685,-0.09005636933868141,-0.7545528249552882,0.2404303337962168,-0.15545639333105615,-0.07250773052648465,-0.07611057999858345,-0.310898696245972,-0.04907443521950308,-0.027487453870372214
-2.341265355044015,0.5594872964344334,-0.7530562323020971,-2.3289860988310136,-0.09742191815922305,-0.9593318328912175,-0.034578987707913886,-0.472172258659278,-0.07052447876522194,-0.5061280740384101,-0.5776165835002516,0.0389240796424535,0.8359758929456196,-0.32485581473449276,-0.09616337032670025
-2.685376002664876,0.565637050907054,-0.1733422856040443,-2.3702022448209585,-0.29427295460619096,0.05588176644926103,0.8642119102855615,-0.789344216080696,0.2681839512531503,-0.1579182183674232,-0.02478809862253234,-0.1710198621940497,-0.36058564768911805,-0.1322239817360699,-0.013024190364455568
-1.560178382560792,0.2754675770237152,0.11195513895598613,0.4098850217452927,-0.20579311022454183,1.2223015485784918,-0.23450479608774427,1.0867166924287903,-0.12566414193923275,-0.20078418301340933,-0.13815171572802895,0.41156355976577724,-0.752095404213742,0.020061105345068275,0.513750626253241
-2.5756548023330117,0.7159406723477472,-0.3517438362191663,-2.4096972044059553,0.185007686989177,-0.06919665200156991,-1.0477909699882277,-0.728784316413569,-0.09026443647045157,0.1577226293735705,-0.1436602572395935,-0.08563594252894546,-0.22710096048355058,-0.08320406840631009,-0.02311772171185078
-1.9609460567363886,0.2749247019590098,1.0107071237405987,0.5198596366890746,-1.2562523448341012,-0.9269574203957592,-0.006191931857213142,-1.4357894113709941,0.3289279980963111,0.5802671483438862,-0.6062836085895466,-0.43658917749251197,0.08048191693556003,-0.150519384952274,0.5889692073092888
0.03218514612246026,-1.9626151786237018,2.48572373370078,-0.2545363572808006,-0.5842116398624966,-0.8498635123240865,-0.28758424085850803,0.1479532221220597,0.9945031254482691,0.2736100541803593,1.1079026221942503,0.5056167101289833,0.2205158978523569,-0.5415698514003255,-0.12220067800880186
-1.8649770682741225,0.11993063281050775,0.5909643837135756,0.6428269728721094,-0.30872976058086543,0.17978087936903409,0.9149031121142558,0.05747948657393939,0.6766546908642137,0.39406196534839194,1.1715709718293426,0.32779152094293657,0.1048817832459554,-0.37085094572240695,-0.04450107385068097
-2.7272839866078984,0.7894229219984007,-0.0627427007231654,-2.3709875127516544,-0.1909030331648382,-0.04390201730833086,-1.0535688343681393,-0.8519260972881559,0.06838787708467231,0.2561567058113493,-0.07076312557974149,0.0625624738482164,-0.26413320453807354,-0.14098069882164146,-0.059951471371591014
-1.8486051761841371,0.256458000725138,0.8324457293201126,0.8792983417218427,-1.0957204621420673,-0.8751356105557058,-0.043304887296360534,-0.9630977923548598,0.41412566294266195,0.13866088241139018,-0.5269200773716767,0.1862914620596528,-0.3213124103848195,-0.6328970305842097,-0.08931459815262405
-2.1201976436070504,0.22436374165828774,0.539396801822896,0.23105241255897152,-0.34725002681165884,-0.9305096488593962,0.10501828050723107,0.515339169969298,0.585005830568601,0.7886262614380564,0.28650447751895936,1.039456082604188,-0.3613829539868806,-0.20071478660356598,-0.26947936483043167
1.6344263497432208,-0.19085148654997316,-2.2119421109054644,0.2744240149038359,-0.16069860850750475,0.16408061249748526,-1.071403325579892,-0.21504806502843926,0.5901940817385407,-0.08960571756321506,0.32565612634487706,0.13455854590386718,0.04353853280764411,0.5678921317691448,-0.30407619730311014
-0.7973322001071688,0.05675661959215299,-0.44616522710893114,0.1349689471974585,1.1394644922218,0.23469597489876073,-1.0698650829007599,0.12069505725500479,0.4931404864795478,0.17276935757749484,-0.37249100851316774,0.758405959036984,-0.4622573392103967,0.6252705870274814,-0.5584911747227139
-0.9878049764683292,0.03786586333936216,-0.5664731084135686,-0.7828250298283004,1.2711677793305995,0.9333346438729662,0.07515075310598407,0.20469369746525629,-0.019323971283064345,1.1787184800516335,0.4191664783232595,-0.6110961539732834,0.26931884445120646,0.25669166476334715,0.19206632400723295
-2.210038893871257,0.6054170709462429,-0.5043245725526134,-2.0942952128989094,-0.5428864383531714,-0.16550290937614837,-0.7718058265459268,-0.1963517357906227,-0.5486342367342376,0.7883981852470312,0.05449397280060028,0.5353554114291197,1.15067308145271,-0.024041971248228433,-0.2557153632647929
-2.95743118686706,0.8376580291863633,0.12472547187590721,-2.5031179361080573,-0.013894586658588302,0.03753237109474969,-1.1524366131046977,-0.8720660202258654,-0.1529711251464957,0.04035656752268059,-0.05486844221715936,-0.09896592335544332,-0.4542013202177818,-0.1527265226146591,-0.3047171098080959
-2.477489615012754,0.33515216251171415,0.284540949847762,-0.6710167068006619,0.2950415416153118,-0.9378944022184166,0.0769417586626413,0.5952189342369223,0.5604813087748514,0.6802501386920878,0.6010224242491492,0.5591722869190174,-0.029617769532284927,0.14943408054615487,0.17489427240891325
2.424919110458812,-2.4135144368028367,0.35662625700412987,-0.7651083235028241,-1.7676782812936926,-0.028308779790683844,0.7991784202799934,0.22674291240822925,-0.7763638051562931,-0.3895643530831994,0.8330064519797274,-0.06413512609294905,-0.1539952736746811,0.05019200771830816,0.14500544516034392
1.9646504367993962,-0.48088729607047576,-2.252215381723452,0.733325702099566,-0.33672599110952667,-0.9204675853432494,0.016806656410913307,-0.7406144539353186,-0.37753552921214106,-0.49558271437386936,0.22744853280388241,0.2299844364657965,-0.09653401421969152,0.1927221284957346,1.150985959607615
-1.9472225268165992,0.3632634862452475,-0.4265845529274229,-1.0990734991885969,-0.44566063588098237,-1.0310306172723762,0.1709315144680308,0.672400956444267,0.36218485005619094,0.6898812010415983,0.18351488191232954,0.10663843221350569,1.4340096209374238,0.10989776473408763,0.22834652727450544
0.22988121597147426,-1.961738739918989,2.1876758077205642,-0.42605857132399616,-0.1994313875175811,1.1427838033355173,-0.43528085735871763,0.8160557795246279,-0.06081937829604689,-0.02175327943701298,1.0780335263072092,-0.19711947325315574,-0.05116971786273197,-0.3903256683615133,-0.2699531738242429
-2.1919339077998163,0.04739664883362887,0.5742805831600497,-0.16881932075207023,0.03156401471055343,-0.012278652004215782,1.0419132165563163,0.16010562708545933,-1.1674454710579376,0.3188555896403241,0.13410515630838252,-0.19547677734240274,-0.26458253942266674,0.49965115715708774,0.06288730246650404
-0.976462085687787,-0.20376734681752448,-0.36791700270840516,0.10217381185029567,1.376754272841769,-1.0345287021168645,0.18145738477193218,-0.07429452074317383,-0.7119754911234091,0.29934885124521954,0.02809411568506215,0.7985589469679476,-0.4956941397303414,-0.0864357558986327,-0.605604167198805
-0.5544855415370071,-0.23498167209150098,-0.6530792862381991,0.4171535382744855,0.7468074837733353,-0.9994905543444892,0.23936973751975255,0.06827369163400168,-0.8280433198273373,0.09223960459123974,-0.4020333235493913,1.0286382294183598,0.616516164006326,-0.43736676226233406,-0.6982615777423354
-1.3093887071212087,0.03861275014191435,0.6595249025570371,1.4100675195351238,-0.8741005329334445,0.9866819673576619,0.024044179548666403,0.031177805329341696,-1.0144440393733565,0.7238318313195642,-0.030219642072212866,-0.3663262166772228,-0.20896632745751023,-0.14727787013748375,-0.3292220247580798
-0.9407733027681955,-0.12024352300185465,-1.0245479472755705,-0.6353595829759953,2.7362200182812053,-0.9023666749297786,-0.155115829623776,0.04469128758061161,0.17018415133878,-0.2474483572889894,-0.45258358449116254,-1.370899550264111,0.17134877193759437,0.042918737415549885,0.4037691449019062
3.3822218175706293,3.0278313131830954,0.20203212327066072,-0.15139782158367154,-2.014898038641448,-0.2732462947510257,1.617911232227423,-0.7675008007869286,-0.0013709362873448039,0.317660029525277,-0.877825630436286,0.061870311775661824,-0.41659850773281615,-0.24216012949165092,0.37725284750801064
1.0175963145978584,0.027818223764617886,-1.509094510299774,0.9244754221541798,-2.3395988744997327,0.13628794557841703,-1.0730083995623858,0.48238629386973825,0.34957321660924123,0.2920766777190481,-0.6070042784296991,-0.42541514777405687,-0.20550047680615105,0.7972234777710974,-0.22491920264323134
-2.4151476592911725,0.45906516257103314,0.31623988265789116,-1.1875610657477498,-0.02324328454926671,0.9571601357991796,0.005927794812558743,-0.8240218703557332,-0.2146711780818379,0.4078173735991573,-0.07527075264984906,-0.1935568053077027,0.029916704121149246,0.15833268091836267,0.7754567178331611
-1.8084715729647114,0.2203202566403931,0.7825400839307701,0.8201557187499449,-0.40860300133121463,-0.7186671762736597,-0.29198733544723754,-0.5843766921924893,-0.19543342095140087,-0.7638265850147927,0.6165253908440815,-0.6398721239398607,0.32287604684663485,0.8558804719727033,-0.4694245312411601
1.440648556811375,-2.372455584644228,0.9560794508810344,-0.7677210059738622,1.217803036182813,1.0293135551336,-0.1058087504355592,0.8868131572627238,-0.19267166277545916,0.33073939427794397,-0.46809093788557,0.7011085109357975,0.7357239116863288,-0.7115980659816836,-0.5015441815187056
0.6645242386490655,-2.056434125059981,1.761894126936799,-0.21651583833265542,-1.043125990100939,-0.6315789933676454,-0.4408254994512261,-0.05813554830094858,-0.30748247763776204,-1.435671297015775,0.0850087842046928,0.37849026719096435,0.9895571132054536,0.5267185511490964,-0.16767912618712916
0.8667714498533483,-0.41798447954683937,-1.743210311656967,0.28026071011739134,1.6516367966470011,-0.8607471990385697,-0.02208107940354427,0.5319945831890027,0.1435494296320836,-0.29561619456071503,-0.675211155916071,0.4246667742307988,-0.418813095275515,0.0007537081489182029,0.5922384130786078
-1.0545133232638797,-0.0461548020496797,-0.3521404209607937,-0.12782386385498984,1.4543906206383586,0.2991252482087236,0.8029748242837409,0.2917719564373588,0.572286221767459,-0.1890877682845512,0.04736334364018718,0.13042571639678363,-0.2904313055597172,0.13981068319954634,0.9780452678554719
-1.6821373826883987,0.23366805345264674,-0.5943188841403909,-0.7477172538756278,-0.7846810475648966,0.0690787115267235,1.1256586020640595,0.906383923353308,0.398305041526857,0.41376149663226125,0.2525224992445949,0.6946117675137655,0.9408398130316151,-0.15943242726993137,0.12581666716890505
-1.863012357795953,0.10020331745107766,-0.057623395911614916,-0.18305208685839547,-0.13964359132541276,0.04083816672145892,1.085197364937688,0.7553205367108489,0.38390874718023804,0.6199270867606028,0.288464692450182,0.8288136114762242,-0.4442704104537888,-0.12660386141721056,-0.20850824498970733
-2.0162656149716445,0.32999155107690403,0.5343378058283934,0.2667641762957785,-0.24008084752388706,-0.016358661537423755,-0.8516376854302826,0.4992437219885821,0.3239256510081602,1.146787314682591,0.25069566132125876,1.0923684771050601,-0.3007025201822765,-0.25337685907194807,-0.27792846237978264
-2.0642813754018654,0.30797358974576194,-0.22530159660266375,-0.9569990003639554,0.13850103848918754,-0.9921353073522314,-0.0420569709100561,1.0492399924508162,-0.2001890306713645,0.3960167059297798,0.550932894830317,-0.8592252699848694,0.11640019719093095,0.6088023463802421,0.1736422373967704
-0.9216274669585635,-0.12351406603184645,-0.374175474748071,0.17154846012788488,1.171209124554025,0.2535216013764011,0.8172382783315025,0.018186361431077908,0.5378942834354103,-0.2722900615057093,-0.4936347007383701,0.14471663034977167,-0.8041208201863697,-0.6276746185300615,-0.2470593376134369
1.057454699740306,-2.3853496344450043,1.778795196631762,-0.10202360786353709,1.6821833511674846,0.35214635213617784,0.40248485765112285,-0.34668054769812606,0.808514117578789,-0.8750962302334564,0.22318480090466417,-0.5391466632195583,-0.11895500348862273,-0.9839550038571085,-0.08447806508652878
0.3394827193735199,-2.1287135571815807,2.4504851174806612,0.28476798040728163,-0.5896288224869789,-0.8455450335784547,-0.3295132055918456,0.7921375178576515,0.22945020950808792,0.3543944302689487,-0.08767894144311042,-0.5367307389723059,-0.0983602637221617,-0.24060881279286386,-0.1713913028608065
